2026;04;2604;10943780;3149;1158;63670.72;56421.37;56421.37
2026;04;2604;10943780;3149;2405;12343.03;10937.69;10937.69
2026;04;2604;10943780;3149;5251;49067.34;43480.69;43480.69
2026;04;2604;10943780;3149;8231;49417.82;43791.27;43791.27
2026;04;2604;10943780;3149;33754;33268.61;29480.75;29480.75
2026;04;2604;10943780;3149;56191;14425.60;12783.14;12783.14
2026;04;2604;10943780;3149;59268;5028.64;4456.10;4456.10
2026;04;2604;10943780;3149;64604;32709.02;28984.88;28984.88
2026;04;2604;10943780;3149;65521;29.91;26.51;26.51
2026;04;2604;10943780;3149;82378;1170.30;1037.05;1037.05
2026;04;2604;10943780;3149;90894;4754.35;4213.04;4213.04
2026;04;2604;10943780;3149;125194;2702.26;2394.59;2394.59
2026;04;2604;10943780;3149;131590;7885.82;6987.97;6987.97
2026;04;2604;10943780;3149;196380;78410.22;69482.68;69482.68
2026;04;2604;10943780;3149;304833;37333.85;33083.13;33083.13
2026;04;2604;10943780;3149;305026;1378.69;1221.71;1221.71
2026;04;2604;10943780;3149;331459;4064.06;3601.34;3601.34
2026;04;2604;10943780;3149;437623;22217.45;19687.84;19687.84
2026;04;2604;10943780;3149;437626;45765.71;40554.97;40554.97
2026;04;2604;10943780;3149;486761;15332.78;13587.04;13587.04
2026;04;2604;10943780;3149;498825;45646.34;40449.20;40449.20
2026;04;2604;10943780;3149;498826;38619.96;34222.81;34222.81
2026;04;2604;10943780;3149;642745;64610.42;57254.08;57254.08
2026;04;2604;10943780;3149;642746;218669.68;193772.64;193772.64
2026;04;2604;10943780;3149;686653;5241.98;4645.14;4645.14
2026;04;2604;10943780;3149;766318;37968.78;33645.77;33645.77
2026;04;2604;10943780;3149;781555;177099.59;156935.59;156935.59
2026;04;2604;10943780;3149;781556;18857.40;16710.36;16710.36
2026;04;2604;10943780;3149;797057;9481.61;8402.07;8402.07
2026;04;2604;10943780;3149;805169;23619.37;20930.15;20930.15
2026;04;2604;10943780;3149;835528;20539.88;18201.28;18201.28
2026;04;2604;10943780;3149;852624;96123.23;85178.94;85178.94
2026;04;2604;10943780;3149;856070;62299.27;55206.07;55206.07
2026;04;2604;10943780;3149;856073;14537.34;12882.17;12882.17
2026;04;2604;10943780;3149;861556;1314.30;1164.66;1164.66
2026;04;2604;10943780;3149;879652;20983.15;18594.07;18594.07
2026;04;2604;10943780;3149;884666;2749.67;2436.60;2436.60
2026;04;2604;10943780;3149;890781;5942.94;5266.29;5266.29
2026;04;2604;10943780;3149;890782;15451.64;13692.37;13692.37
2026;04;2604;10943780;3149;910081;7077.35;6271.54;6271.54
2026;04;2604;10943780;3149;910082;14222.42;12603.10;12603.10
2026;04;2604;10943780;3149;917018;21577.44;19120.70;19120.70
2026;04;2604;10943780;3149;923498;1193.16;1057.31;1057.31
2026;04;2604;10943780;3149;924597;2651.47;2349.58;2349.58
2026;04;2604;10943780;3149;924598;2651.47;2349.58;2349.58
2026;04;2604;10943780;3149;925335;9508.70;8426.07;8426.07
2026;04;2604;10943780;3149;925337;2349.75;2082.21;2082.21
2026;04;2604;10943780;3149;928723;7597.82;6732.76;6732.76
2026;04;2604;10943780;3149;930102;3620.62;3208.39;3208.39
2026;04;2604;10943780;3149;930104;3661.76;3244.85;3244.85
2026;04;2604;10943780;3149;930135;44.70;39.61;39.61
2026;04;2604;10943780;3149;930625;589.21;522.13;522.13
2026;04;2604;10943780;3149;930627;29.80;26.41;26.41
2026;04;2604;10943780;3149;930628;147.30;130.53;130.53
2026;04;2604;10943780;3149;940422;446.99;396.10;396.10
2026;04;2604;10943780;3149;940426;444.45;393.85;393.85
2026;04;2604;10943780;3149;942626;5231.82;4636.14;4636.14
2026;04;2604;10943780;3149;947887;3750.53;3323.50;3323.50
2026;04;2604;10943780;3149;950081;53105.49;47059.07;47059.07
2026;04;2604;10943780;3149;950083;15664.98;13881.41;13881.41
2026;04;2604;10943780;3149;959536;2681.94;2376.58;2376.58
2026;04;2604;10943780;3149;962670;2720.04;2410.34;2410.34
2026;04;2604;10943780;3149;966829;1360.02;1205.17;1205.17
2026;04;2604;10943780;3149;971196;2354.32;2086.26;2086.26
2026;04;2604;10943780;3149;971197;523.18;463.61;463.61
2026;04;2604;10943780;3149;973535;166878.87;147878.57;147878.57
2026;04;2604;10943780;3149;973536;9752.52;8642.12;8642.12
2026;04;2604;10943780;3149;973884;118249.25;104785.76;104785.76
2026;04;2604;10943780;3149;980224;11220.60;9943.06;9943.06
2026;04;2604;10943780;3149;980547;23120.32;20487.91;20487.91
2026;04;2604;10943780;3149;991293;1161.16;1028.95;1028.95
2026;04;2604;10943780;3149;991323;297.99;264.06;264.06
2026;04;2604;10943780;3149;992663;446.99;396.10;396.10
2026;04;2604;10943780;3149;996862;178.12;157.84;157.84
2026;04;2604;10943780;3149;1016837;1156.59;1024.90;1024.90
2026;04;2604;10943780;3153;907433;449.74;398.54;398.54
2026;04;2604;10943780;3153;907434;476.20;421.98;421.98
2026;04;2604;10943780;3153;907436;2518.55;2231.80;2231.80
2026;04;2604;10943780;3153;907437;1648.17;1460.52;1460.52
2026;04;2604;10943780;3153;907445;1967.40;1743.40;1743.40
2026;04;2604;10943780;3153;907446;2028.25;1797.32;1797.32
2026;04;2604;10943780;3153;907450;136.69;121.12;121.12
2026;04;2604;10943780;3153;907451;109.35;96.90;96.90
2026;04;2604;10943780;3153;907452;3597.93;3188.28;3188.28
2026;04;2604;10943780;3153;907453;2486.81;2203.67;2203.67
2026;04;2604;10943780;3153;907455;828.94;734.56;734.56
2026;04;2604;10943780;3153;907456;978.85;867.40;867.40
2026;04;2604;10943780;3153;907461;211.64;187.55;187.55
2026;04;2604;10943780;3153;907462;282.19;250.06;250.06
2026;04;2604;10943780;3153;907463;854.51;757.22;757.22
2026;04;2604;10943780;3153;907464;254.85;225.84;225.84
2026;04;2604;10943780;3153;907465;584.66;518.10;518.10
2026;04;2604;10943780;3153;907471;211.64;187.55;187.55
2026;04;2604;10943780;3153;907472;380.96;337.58;337.58
2026;04;2604;10943780;3153;924501;1629.65;1444.11;1444.11
2026;04;2604;10943780;3153;924502;314.82;278.97;278.97
2026;04;2604;10943780;3153;935231;1379.21;1222.18;1222.18
2026;04;2604;10943780;3153;935232;779.55;690.79;690.79
2026;04;2604;10943780;3153;935233;689.60;611.09;611.09
2026;04;2604;10943780;3153;937716;485.90;430.57;430.57
2026;04;2604;10943780;3153;941458;194.01;171.92;171.92
2026;04;2604;10943780;3153;941460;282.19;250.06;250.06
2026;04;2604;10943780;3153;941461;476.20;421.98;421.98
2026;04;2604;10943780;3153;941462;304.24;269.60;269.60
2026;04;2604;10943780;3153;945370;749.57;664.23;664.23
2026;04;2604;10943780;3153;947153;269.84;239.12;239.12
2026;04;2604;10943780;3153;947154;44.97;39.85;39.85
2026;04;2604;10943780;3153;957167;18.52;16.41;16.41
2026;04;2604;10943780;3153;957170;49.38;43.76;43.76
2026;04;2604;10943780;3153;957171;18.52;16.41;16.41
2026;04;2604;10943780;3153;960290;18.52;16.41;16.41
2026;04;2604;10943780;3153;961835;1823.66;1616.02;1616.02
2026;04;2604;10943780;3153;961836;213.41;189.11;189.11
2026;04;2604;10943780;3153;961837;155.20;137.53;137.53
2026;04;2604;10943780;3153;996177;271.61;240.68;240.68
2026;04;2604;10943780;3153;1002966;229.28;203.17;203.17
2026;04;2604;10943780;3159;905438;105.82;93.77;93.77
2026;04;2604;10943780;3159;905439;987.67;875.22;875.22
2026;04;2604;10943780;3159;905440;776.02;687.67;687.67
2026;04;2604;10943780;3159;907498;213.41;189.11;189.11
2026;04;2604;10943780;3159;907499;135.80;120.34;120.34
2026;04;2604;10943780;3159;907500;246.92;218.80;218.80
2026;04;2604;10943780;3159;907501;1015.89;900.22;900.22
2026;04;2604;10943780;3159;907502;1206.37;1069.01;1069.01
2026;04;2604;10943780;3159;907505;229.28;203.17;203.17
2026;04;2604;10943780;3159;907506;758.39;672.04;672.04
2026;04;2604;10943780;3159;907508;141.10;125.03;125.03
2026;04;2604;10943780;3159;907509;825.41;731.43;731.43
2026;04;2604;10943780;3159;907510;582.02;515.75;515.75
2026;04;2604;10943780;3159;907512;492.07;436.04;436.04
2026;04;2604;10943780;3159;907515;1935.83;1715.42;1715.42
2026;04;2604;10943780;3159;907516;994.72;881.47;881.47
2026;04;2604;10943780;3159;907517;529.11;468.87;468.87
2026;04;2604;10943780;3159;907521;194.01;171.92;171.92
2026;04;2604;10943780;3159;907522;253.97;225.06;225.06
2026;04;2604;10943780;3159;915454;317.46;281.32;281.32
2026;04;2604;10943780;3159;915455;176.37;156.29;156.29
2026;04;2604;10943780;3159;935684;134.04;118.78;118.78
2026;04;2604;10943780;3159;939200;867.74;768.94;768.94
2026;04;2604;10943780;3159;939201;931.23;825.20;825.20
2026;04;2604;10943780;3159;939202;148.15;131.28;131.28
2026;04;2604;10943780;3159;939203;190.48;168.79;168.79
2026;04;2604;10943780;3159;940850;269.84;239.12;239.12
2026;04;2604;10943780;3159;960517;194.01;171.92;171.92
2026;04;2604;10943780;3159;960518;229.28;203.17;203.17
2026;04;2604;10943780;3159;975894;98.77;87.52;87.52
2026;04;2604;10943780;3159;979038;126.99;112.53;112.53
2026;04;2604;10943780;3159;979039;126.99;112.53;112.53
2026;04;2604;10943780;3159;998057;88.18;78.14;78.14
2026;04;2604;10943780;3159;998058;70.55;62.52;62.52
2026;04;2604;10943780;3185;75304;4241.16;3758.27;3758.27
2026;04;2604;10943780;3185;186647;3579.41;3171.87;3171.87
2026;04;2604;10943780;3185;654306;42.54;37.70;37.70
2026;04;2604;10943780;3185;695185;1086.43;962.74;962.74
2026;04;2604;10943780;3185;775311;2145.05;1900.82;1900.82
2026;04;2604;10943780;3185;819100;647.63;573.89;573.89
2026;04;2604;10943780;3185;819104;2640.04;2339.45;2339.45
2026;04;2604;10943780;3185;819162;6844.54;6065.24;6065.24
2026;04;2604;10943780;3185;819959;720.77;638.71;638.71
2026;04;2604;10943780;3185;866168;5023.56;4451.59;4451.59
2026;04;2604;10943780;3185;866169;4368.31;3870.95;3870.95
2026;04;2604;10943780;3185;874991;1955.58;1732.93;1732.93
2026;04;2604;10943780;3185;881421;2603.21;2306.82;2306.82
2026;04;2604;10943780;3185;935790;1742.42;1544.03;1544.03
2026;04;2604;10943780;3185;941814;7471.00;6620.38;6620.38
2026;04;2604;10943780;3185;954334;1460.34;1294.07;1294.07
2026;04;2604;10943780;3185;971794;10.37;9.19;9.19
2026;04;2604;10943780;3185;974430;337.27;298.87;298.87
2026;04;2604;10943780;3185;977936;6329.65;5608.98;5608.98
2026;04;2604;10943780;3185;1018984;64.34;57.01;57.01
2026;04;2604;10943780;3185;1019122;623.92;552.89;552.89
2026;04;2604;10943780;3199;948427;559.51;495.81;495.81
2026;04;2604;10943780;3206;30461;1426.79;1264.34;1264.34
2026;04;2604;10943780;3206;35492;1460.34;1294.07;1294.07
2026;04;2604;10943780;3206;88420;1333.35;1181.54;1181.54
2026;04;2604;10943780;3206;371306;5473.15;4849.99;4849.99
2026;04;2604;10943780;3206;371307;3317.66;2939.92;2939.92
2026;04;2604;10943780;3206;565292;4543.27;4025.99;4025.99
2026;04;2604;10943780;3206;777413;192.87;170.91;170.91
2026;04;2604;10943780;3206;777416;5570.45;4936.21;4936.21
2026;04;2604;10943780;3206;921978;311.54;276.07;276.07
2026;04;2604;10943780;3206;943051;8.47;7.50;7.50
2026;04;2604;10943780;3206;974596;7802.01;6913.70;6913.70
2026;04;2604;10943780;3206;974597;1096.31;971.49;971.49
2026;04;2604;10943780;3217;6336;178.80;158.44;158.44
2026;04;2604;10943780;3217;6337;440.22;390.10;390.10
2026;04;2604;10943780;3217;6347;3348.70;2967.43;2967.43
2026;04;2604;10943780;3217;8058;2026.69;1795.94;1795.94
2026;04;2604;10943780;3217;8604;279.37;247.56;247.56
2026;04;2604;10943780;3217;17684;9259.39;8205.14;8205.14
2026;04;2604;10943780;3217;17687;11682.70;10352.55;10352.55
2026;04;2604;10943780;3217;17690;1604.96;1422.22;1422.22
2026;04;2604;10943780;3217;17695;9975.45;8839.67;8839.67
2026;04;2604;10943780;3217;17697;28095.63;24896.75;24896.75
2026;04;2604;10943780;3217;17698;296.30;262.56;262.56
2026;04;2604;10943780;3217;19760;794.65;704.17;704.17
2026;04;2604;10943780;3217;31400;3271.16;2898.71;2898.71
2026;04;2604;10943780;3217;75945;60.84;53.91;53.91
2026;04;2604;10943780;3217;137921;1189.12;1053.73;1053.73
2026;04;2604;10943780;3217;139007;493.83;437.61;437.61
2026;04;2604;10943780;3217;139011;6878.40;6095.25;6095.25
2026;04;2604;10943780;3217;142794;5361.63;4751.17;4751.17
2026;04;2604;10943780;3217;142795;5220.53;4626.14;4626.14
2026;04;2604;10943780;3217;240540;1111.13;984.62;984.62
2026;04;2604;10943780;3217;255581;2963.00;2625.65;2625.65
2026;04;2604;10943780;3217;261357;123.46;109.40;109.40
2026;04;2604;10943780;3217;321976;12098.93;10721.39;10721.39
2026;04;2604;10943780;3217;357903;1580.27;1400.34;1400.34
2026;04;2604;10943780;3217;373380;6666.76;5907.70;5907.70
2026;04;2604;10943780;3217;390884;2222.25;1969.23;1969.23
2026;04;2604;10943780;3217;390891;622.23;551.39;551.39
2026;04;2604;10943780;3217;444263;148.15;131.28;131.28
2026;04;2604;10943780;3217;523539;1606.37;1423.47;1423.47
2026;04;2604;10943780;3217;563259;9806.13;8689.64;8689.64
2026;04;2604;10943780;3217;570846;12924.34;11452.82;11452.82
2026;04;2604;10943780;3217;580838;2222.25;1969.23;1969.23
2026;04;2604;10943780;3217;603910;4091.77;3625.89;3625.89
2026;04;2604;10943780;3217;603913;705.48;625.15;625.15
2026;04;2604;10943780;3217;662537;805.60;713.88;713.88
2026;04;2604;10943780;3217;662538;1956.77;1733.98;1733.98
2026;04;2604;10943780;3217;662543;10864.35;9627.37;9627.37
2026;04;2604;10943780;3217;662545;11499.28;10190.01;10190.01
2026;04;2604;10943780;3217;662548;3470.95;3075.76;3075.76
2026;04;2604;10943780;3217;664288;7377.88;6537.86;6537.86
2026;04;2604;10943780;3217;664289;1604.42;1421.75;1421.75
2026;04;2604;10943780;3217;664298;8320.11;7372.81;7372.81
2026;04;2604;10943780;3217;678646;1492.08;1322.20;1322.20
2026;04;2604;10943780;3217;686028;4785.25;4240.42;4240.42
2026;04;2604;10943780;3217;686029;13173.52;11673.62;11673.62
2026;04;2604;10943780;3217;687058;6703.16;5939.96;5939.96
2026;04;2604;10943780;3217;687060;1428.59;1265.94;1265.94
2026;04;2604;10943780;3217;691220;701.24;621.40;621.40
2026;04;2604;10943780;3217;709346;1269.86;1125.28;1125.28
2026;04;2604;10943780;3217;715854;46.91;41.57;41.57
2026;04;2604;10943780;3217;715855;1079.03;956.17;956.17
2026;04;2604;10943780;3217;749887;761.92;675.17;675.17
2026;04;2604;10943780;3217;769349;11182.38;9909.19;9909.19
2026;04;2604;10943780;3217;769357;1517.06;1344.33;1344.33
2026;04;2604;10943780;3217;769358;2234.95;1980.49;1980.49
2026;04;2604;10943780;3217;780657;13492.25;11956.06;11956.06
2026;04;2604;10943780;3217;781618;533.34;472.62;472.62
2026;04;2604;10943780;3217;781666;10332.93;9156.45;9156.45
2026;04;2604;10943780;3217;781668;9535.79;8450.08;8450.08
2026;04;2604;10943780;3217;794042;3871.66;3430.84;3430.84
2026;04;2604;10943780;3217;794043;3871.66;3430.84;3430.84
2026;04;2604;10943780;3217;797110;2607.44;2310.57;2310.57
2026;04;2604;10943780;3217;797116;2646.95;2345.58;2345.58
2026;04;2604;10943780;3217;803468;2346.70;2079.51;2079.51
2026;04;2604;10943780;3217;808214;3190.17;2826.95;2826.95
2026;04;2604;10943780;3217;811392;844.46;748.31;748.31
2026;04;2604;10943780;3217;811396;543.22;481.37;481.37
2026;04;2604;10943780;3217;816957;916.33;812.00;812.00
2026;04;2604;10943780;3217;816974;176.93;156.79;156.79
2026;04;2604;10943780;3217;819098;1447.64;1282.82;1282.82
2026;04;2604;10943780;3217;819988;5098.48;4517.99;4517.99
2026;04;2604;10943780;3217;821376;1727.01;1530.38;1530.38
2026;04;2604;10943780;3217;821378;5587.38;4951.22;4951.22
2026;04;2604;10943780;3217;822444;4355.05;3859.20;3859.20
2026;04;2604;10943780;3217;836161;952.39;843.96;843.96
2026;04;2604;10943780;3217;843980;438.10;388.22;388.22
2026;04;2604;10943780;3217;854204;6822.70;6045.89;6045.89
2026;04;2604;10943780;3217;856074;4761.97;4219.79;4219.79
2026;04;2604;10943780;3217;859134;8155.32;7226.78;7226.78
2026;04;2604;10943780;3217;859135;11005.44;9752.40;9752.40
2026;04;2604;10943780;3217;859136;11005.44;9752.40;9752.40
2026;04;2604;10943780;3217;859141;4927.05;4366.07;4366.07
2026;04;2604;10943780;3217;861861;1788.91;1585.23;1585.23
2026;04;2604;10943780;3217;861862;3249.43;2879.46;2879.46
2026;04;2604;10943780;3217;861864;2800.04;2481.24;2481.24
2026;04;2604;10943780;3217;871958;846.57;750.18;750.18
2026;04;2604;10943780;3217;871959;1055.39;935.23;935.23
2026;04;2604;10943780;3217;872109;634.93;562.64;562.64
2026;04;2604;10943780;3217;872110;4063.55;3600.89;3600.89
2026;04;2604;10943780;3217;872111;3200.04;2835.70;2835.70
2026;04;2604;10943780;3217;872112;1904.79;1687.92;1687.92
2026;04;2604;10943780;3217;872114;380.96;337.58;337.58
2026;04;2604;10943780;3217;876115;328.40;291.01;291.01
2026;04;2604;10943780;3217;879581;260.58;230.91;230.91
2026;04;2604;10943780;3217;881138;6408.98;5679.27;5679.27
2026;04;2604;10943780;3217;881139;2042.69;1810.12;1810.12
2026;04;2604;10943780;3217;881140;4977.85;4411.08;4411.08
2026;04;2604;10943780;3217;881422;2104.79;1865.15;1865.15
2026;04;2604;10943780;3217;886246;11146.54;9877.43;9877.43
2026;04;2604;10943780;3217;886294;1371.45;1215.30;1215.30
2026;04;2604;10943780;3217;886295;1523.83;1350.33;1350.33
2026;04;2604;10943780;3217;887123;3703.75;3282.06;3282.06
2026;04;2604;10943780;3217;887124;1879.39;1665.41;1665.41
2026;04;2604;10943780;3217;889199;2656.04;2353.63;2353.63
2026;04;2604;10943780;3217;891718;6953.18;6161.51;6161.51
2026;04;2604;10943780;3217;901869;4711.18;4174.78;4174.78
2026;04;2604;10943780;3217;901870;3827.35;3391.58;3391.58
2026;04;2604;10943780;3217;904789;4385.25;3885.96;3885.96
2026;04;2604;10943780;3217;904790;5011.71;4441.09;4441.09
2026;04;2604;10943780;3217;904791;4029.69;3570.88;3570.88
2026;04;2604;10943780;3217;907932;3419.48;3030.15;3030.15
2026;04;2604;10943780;3217;907933;2737.82;2426.10;2426.10
2026;04;2604;10943780;3217;907934;4888.96;4332.32;4332.32
2026;04;2604;10943780;3217;907935;3275.60;2902.65;2902.65
2026;04;2604;10943780;3217;907936;2493.37;2209.48;2209.48
2026;04;2604;10943780;3217;907937;1613.36;1429.66;1429.66
2026;04;2604;10943780;3217;913957;112.88;100.02;100.02
2026;04;2604;10943780;3217;915967;442.48;392.10;392.10
2026;04;2604;10943780;3217;915968;553.09;490.12;490.12
2026;04;2604;10943780;3217;915970;3318.56;2940.72;2940.72
2026;04;2604;10943780;3217;916766;2866.33;2539.97;2539.97
2026;04;2604;10943780;3217;916767;3514.46;3114.32;3114.32
2026;04;2604;10943780;3217;917267;1056.01;935.78;935.78
2026;04;2604;10943780;3217;918367;3268.62;2896.46;2896.46
2026;04;2604;10943780;3217;918370;4901.50;4343.43;4343.43
2026;04;2604;10943780;3217;918396;2730.70;2419.79;2419.79
2026;04;2604;10943780;3217;923092;2158.76;1912.97;1912.97
2026;04;2604;10943780;3217;924959;400.01;354.46;354.46
2026;04;2604;10943780;3217;924960;1795.07;1590.69;1590.69
2026;04;2604;10943780;3217;924971;2311.14;2048.00;2048.00
2026;04;2604;10943780;3217;929692;1055.39;935.23;935.23
2026;04;2604;10943780;3217;929742;476.20;421.98;421.98
2026;04;2604;10943780;3217;929743;317.46;281.32;281.32
2026;04;2604;10943780;3217;931768;4510.54;3996.98;3996.98
2026;04;2604;10943780;3217;931769;1219.06;1080.27;1080.27
2026;04;2604;10943780;3217;935934;785.34;695.92;695.92
2026;04;2604;10943780;3217;939968;620.20;549.59;549.59
2026;04;2604;10943780;3217;942214;4901.50;4343.43;4343.43
2026;04;2604;10943780;3217;943010;9878.49;8753.75;8753.75
2026;04;2604;10943780;3217;943574;2472.84;2191.29;2191.29
2026;04;2604;10943780;3217;946981;1216.68;1078.16;1078.16
2026;04;2604;10943780;3217;946982;1622.88;1438.10;1438.10
2026;04;2604;10943780;3217;947714;63.32;56.11;56.11
2026;04;2604;10943780;3217;947715;416.01;368.64;368.64
2026;04;2604;10943780;3217;947716;140.32;124.34;124.34
2026;04;2604;10943780;3217;947717;44.45;39.38;39.38
2026;04;2604;10943780;3217;947718;302.23;267.82;267.82
2026;04;2604;10943780;3217;947719;151.11;133.91;133.91
2026;04;2604;10943780;3217;947720;3005.37;2663.19;2663.19
2026;04;2604;10943780;3217;947721;3002.45;2660.60;2660.60
2026;04;2604;10943780;3217;948157;2998.56;2657.15;2657.15
2026;04;2604;10943780;3217;948158;3063.75;2714.92;2714.92
2026;04;2604;10943780;3217;955426;8097.30;7175.36;7175.36
2026;04;2604;10943780;3217;957227;225.75;200.05;200.05
2026;04;2604;10943780;3217;959224;53.33;47.26;47.26
2026;04;2604;10943780;3217;959291;921.07;816.20;816.20
2026;04;2604;10943780;3217;973724;2710.39;2401.79;2401.79
2026;04;2604;10943780;3217;977268;8158.84;7229.90;7229.90
2026;04;2604;10943780;3217;980968;3561.95;3156.40;3156.40
2026;04;2604;10943780;3217;982362;1515.58;1343.02;1343.02
2026;04;2604;10943780;3217;982363;146.67;129.97;129.97
2026;04;2604;10943780;3217;983100;808.90;716.80;716.80
2026;04;2604;10943780;3217;983101;1392.61;1234.05;1234.05
2026;04;2604;10943780;3217;983285;158.48;140.43;140.43
2026;04;2604;10943780;3217;990681;2853.97;2529.02;2529.02
2026;04;2604;10943780;3217;992123;2432.03;2155.13;2155.13
2026;04;2604;10943780;3217;994294;97.86;86.72;86.72
2026;04;2604;10943780;3217;994638;383.36;339.71;339.71
