2026;05;2605;11014361;3502;809393;3.53;5.18;5.18
2026;05;2605;11014361;3502;456090;13.89;20.39;20.39
2026;05;2605;11014361;3502;679502;14.15;20.78;20.78
2026;05;2605;11014361;3502;559727;3.47;5.09;5.09
2026;05;2605;11014361;3502;559728;3.47;5.09;5.09
2026;05;2605;11014361;3502;658535;10.86;15.95;15.95
2026;05;2605;11014361;3502;658534;10.86;15.95;15.95
2026;05;2605;11014361;3502;503439;18.60;27.31;27.31
2026;05;2605;11014361;3502;35177;18.85;27.68;27.68
2026;05;2605;11014361;3502;503435;18.92;27.78;27.78
2026;05;2605;11014361;3502;590184;19.04;27.95;27.95
2026;05;2605;11014361;3502;26886;21.80;32.01;32.01
2026;05;2605;11014361;3502;502003;22.56;33.12;33.12
2026;05;2605;11014361;3502;37573;23.07;33.86;33.86
2026;05;2605;11014361;3502;884495;23.17;34.02;34.02
2026;05;2605;11014361;3502;658536;16.29;23.92;23.92
2026;05;2605;11014361;3502;745841;44.61;65.49;65.49
2026;05;2605;11014361;3502;647285;10.18;14.95;14.95
2026;05;2605;11014361;3502;658537;43.45;63.79;63.79
2026;05;2605;11014361;3502;475617;128.19;188.20;188.20
2026;05;2605;11014361;3502;955036;61.19;89.84;89.84
2026;05;2605;11014361;3502;454245;203.45;298.70;298.70
2026;05;2605;11014361;3502;955029;92.33;135.55;135.55
2026;05;2605;11014361;3502;955028;102.62;150.66;150.66
2026;05;2605;11014361;3502;868736;360.72;529.59;529.59
2026;05;2605;11014361;3502;137893;428.33;628.86;628.86
2026;05;2605;11014361;3502;813657;453.46;665.75;665.75
2026;05;2605;11014361;3502;813656;453.67;666.06;666.06
2026;05;2605;11014361;3502;813655;454.70;667.58;667.58
2026;05;2605;11014361;3502;955035;195.37;286.84;286.84
2026;05;2605;11014361;3502;679496;609.53;894.89;894.89
2026;05;2605;11014361;3502;432104;671.19;985.43;985.43
2026;05;2605;11014361;3502;137904;727.71;1068.40;1068.40
2026;05;2605;11014361;3502;550383;736.44;1081.22;1081.22
2026;05;2605;11014361;3502;470140;286.22;420.22;420.22
2026;05;2605;11014361;3502;758169;87.50;128.47;128.47
2026;05;2605;11014361;3502;965345;1027.31;1508.27;1508.27
2026;05;2605;11014361;3502;965343;1068.75;1569.10;1569.10
2026;05;2605;11014361;3502;956974;336.73;494.38;494.38
2026;05;2605;11014361;3502;432222;1290.41;1894.54;1894.54
2026;05;2605;11014361;3502;923841;156.51;229.78;229.78
2026;05;2605;11014361;3502;890311;1405.00;2062.77;2062.77
2026;05;2605;11014361;3502;809394;130.35;191.37;191.37
2026;05;2605;11014361;3502;792139;1603.47;2354.17;2354.17
2026;05;2605;11014361;3502;683187;553.97;813.33;813.33
2026;05;2605;11014361;3502;965344;1695.74;2489.64;2489.64
2026;05;2605;11014361;3502;26978;1909.60;2803.62;2803.62
2026;05;2605;11014361;3502;26851;1925.28;2826.65;2826.65
2026;05;2605;11014361;3502;26902;1957.84;2874.45;2874.45
2026;05;2605;11014361;3502;472662;2063.40;3029.42;3029.42
2026;05;2605;11014361;3502;819371;2153.72;3162.04;3162.04
2026;05;2605;11014361;3502;868734;2228.82;3272.29;3272.29
2026;05;2605;11014361;3502;955037;746.78;1096.40;1096.40
2026;05;2605;11014361;3502;522960;977.60;1435.28;1435.28
2026;05;2605;11014361;3502;868737;2847.05;4179.96;4179.96
2026;05;2605;11014361;3502;303381;2860.10;4199.12;4199.12
2026;05;2605;11014361;3502;667104;2860.53;4199.75;4199.75
2026;05;2605;11014361;3502;942580;367.51;539.56;539.56
2026;05;2605;11014361;3502;462481;3070.60;4508.16;4508.16
2026;05;2605;11014361;3502;598539;3115.50;4574.09;4574.09
2026;05;2605;11014361;3502;878336;3324.62;4881.11;4881.11
2026;05;2605;11014361;3502;72620;3393.96;4982.91;4982.91
2026;05;2605;11014361;3502;432221;3556.65;5221.76;5221.76
2026;05;2605;11014361;3502;637631;3899.05;5724.47;5724.47
2026;05;2605;11014361;3502;890308;4006.17;5881.75;5881.75
2026;05;2605;11014361;3502;955034;1618.77;2376.64;2376.64
2026;05;2605;11014361;3502;35216;5861.16;8605.18;8605.18
2026;05;2605;11014361;3502;876686;5883.09;8637.37;8637.37
2026;05;2605;11014361;3502;902098;5891.43;8649.63;8649.63
2026;05;2605;11014361;3502;462479;6521.37;9574.49;9574.49
2026;05;2605;11014361;3502;811365;6746.02;9904.32;9904.32
2026;05;2605;11014361;3502;940179;766.69;1125.64;1125.64
2026;05;2605;11014361;3502;955030;2580.99;3789.33;3789.33
2026;05;2605;11014361;3502;876685;7848.82;11523.40;11523.40
2026;05;2605;11014361;3502;680975;3347.83;4915.19;4915.19
2026;05;2605;11014361;3502;552947;3618.48;5312.55;5312.55
2026;05;2605;11014361;3502;454260;3279.03;4814.18;4814.18
2026;05;2605;11014361;3502;811360;12144.11;17829.63;17829.63
2026;05;2605;11014361;3502;868605;1622.09;2381.51;2381.51
2026;05;2605;11014361;3502;995766;7438.18;10920.52;10920.52
2026;05;2605;11014361;3502;454667;4189.20;6150.46;6150.46
2026;05;2605;11014361;3502;965346;3696.78;5427.50;5427.50
2026;05;2605;11014361;3502;965347;4556.70;6690.02;6690.02
2026;05;2605;11048289;10903065;945357;488.12;562.86;562.86
2026;05;2605;11048289;10903065;945359;976.25;1125.72;1125.72
2026;05;2605;11048289;10903065;945358;976.25;1125.72;1125.72
2026;05;2605;10943780;10903065;945357;2085.88;2382.39;2382.39
2026;05;2605;10943780;10903065;945358;2085.88;2382.39;2382.39
2026;05;2605;10943780;10903065;945359;3128.82;3573.59;3573.59
2026;05;2605;10943780;598;461513;3060.66;3495.73;3495.73
2026;05;2605;10943780;598;996092;20262.83;23143.22;23143.22
2026;05;2605;10943780;598;400144;36372.52;41542.93;41542.93
2026;05;2605;10943780;598;20869;72745.05;83085.85;83085.85
2026;05;2605;10943780;598;903370;886.50;1012.52;1012.52
2026;05;2605;10943780;598;1018856;983.34;1123.13;1123.13
2026;05;2605;10943780;598;376409;2376.41;2714.22;2714.22
2026;05;2605;10943780;598;924702;4484.64;5122.14;5122.14
2026;05;2605;10943780;598;981700;5556.78;6346.69;6346.69
2026;05;2605;10943780;598;1018855;7866.75;8985.01;8985.01
2026;05;2605;11048289;10805525;963461;49.86;57.49;57.49
2026;05;2605;10943780;10805525;963461;52.30;59.73;59.73
2026;05;2605;11048289;10805525;836546;81.72;94.23;94.23
2026;05;2605;11048289;10805525;814753;78.45;90.46;90.46
2026;05;2605;11048289;10805525;836547;123.48;142.39;142.39
2026;05;2605;11048289;10805525;836543;154.35;177.99;177.99
2026;05;2605;11048289;10805525;836545;183.41;211.49;211.49
2026;05;2605;11048289;10805525;836544;187.04;215.68;215.68
2026;05;2605;10943780;10805525;836546;220.38;251.71;251.71
2026;05;2605;10943780;10805525;814753;240.25;274.40;274.40
2026;05;2605;10943780;10805525;836547;339.89;388.20;388.20
2026;05;2605;10943780;10805525;836545;410.50;468.86;468.86
2026;05;2605;10943780;10805525;836543;464.05;530.01;530.01
2026;05;2605;10943780;10805525;836544;514.49;587.62;587.62
2026;05;2605;11048289;10740512;973497;317.28;365.86;365.86
2026;05;2605;11048289;10740512;920857;144.87;167.05;167.05
2026;05;2605;11048289;10740512;920856;820.92;946.61;946.61
2026;05;2605;11048289;10740512;761101;56.31;64.93;64.93
2026;05;2605;11048289;10740512;830271;95.88;110.56;110.56
2026;05;2605;11048289;10740512;643111;108.08;124.63;124.63
2026;05;2605;11048289;10740512;556645;205.71;237.21;237.21
2026;05;2605;11048289;10740512;715643;1303.12;1502.64;1502.64
2026;05;2605;11048289;10740512;887223;32.73;37.74;37.74
2026;05;2605;11048289;10740512;887219;629.33;725.69;725.69
2026;05;2605;11048289;10740512;999406;1276.10;1471.48;1471.48
2026;05;2605;11048289;10939122;597985;526.26;606.84;606.84
2026;05;2605;11048289;10939122;729549;470.69;542.76;542.76
2026;05;2605;11048289;10939122;259339;804.10;927.22;927.22
2026;05;2605;10943780;10939122;168314;1524.00;1740.63;1740.63
2026;05;2605;11048289;10939122;166568;3562.98;4108.52;4108.52
2026;05;2605;11048289;10939122;253629;5844.42;6739.27;6739.27
2026;05;2605;10943780;10939122;597985;2023.96;2311.66;2311.66
2026;05;2605;10943780;10939122;729549;1810.25;2067.57;2067.57
2026;05;2605;10943780;10939122;259339;4948.00;5651.37;5651.37
2026;05;2605;10943780;10939122;166568;21459.37;24509.85;24509.85
2026;05;2605;10943780;10939122;253629;24419.69;27890.98;27890.98
2026;05;2605;10943780;10582088;851770;6.07;6.93;6.93
2026;05;2605;10943780;10582088;851771;10.71;12.23;12.23
2026;05;2605;10943780;10582088;851773;16.78;19.16;19.16
2026;05;2605;11014361;10805640;877808;33.67;49.44;49.44
2026;05;2605;11014361;10805640;864043;663.80;974.58;974.58
2026;05;2605;11014361;10805640;859748;430.69;632.32;632.32
2026;05;2605;11014361;10805640;824861;231.73;340.22;340.22
2026;05;2605;11014361;10805640;877812;561.22;823.96;823.96
2026;05;2605;11014361;10805640;824862;254.90;374.24;374.24
2026;05;2605;11014361;10805640;877800;295.96;434.52;434.52
2026;05;2605;11014361;10805640;877809;864.20;1268.79;1268.79
2026;05;2605;11014361;10805640;877802;1538.82;2259.24;2259.24
2026;05;2605;11014361;10805640;764652;876.76;1287.24;1287.24
2026;05;2605;11014361;10805640;1019297;757.28;1111.81;1111.81
2026;05;2605;11014361;10805640;809564;621.32;912.20;912.20
2026;05;2605;11014361;10805640;809563;673.46;988.75;988.75
2026;05;2605;11014361;10805640;775210;2189.28;3214.24;3214.24
2026;05;2605;11014361;10805640;950250;2509.17;3683.90;3683.90
2026;05;2605;11014361;10805640;1010437;1314.15;1929.39;1929.39
2026;05;2605;11014361;10805640;802863;8155.72;11973.99;11973.99
2026;05;2605;11014361;10805640;1024320;1099.80;1614.70;1614.70
2026;05;2605;11014361;10805640;764686;43.31;147.47;147.47
2026;05;2605;11014361;10805640;577313;550.55;1874.43;1874.43
2026;05;2605;11014361;10805640;764685;346.52;1179.77;1179.77
2026;05;2605;11014361;10805640;465485;1899.76;6468.03;6468.03
2026;05;2605;11014361;10805640;577317;1179.75;4016.65;4016.65
2026;05;2605;11014361;10805640;764688;1324.14;4508.22;4508.22
2026;05;2605;11014361;10805640;577638;3487.97;11875.30;11875.30
2026;05;2605;11014361;10805640;774124;2667.27;9081.11;9081.11
2026;05;2605;11014361;10805640;771146;4513.84;15368.04;15368.04
2026;05;2605;11014361;10805640;978027;3814.73;12987.80;12987.80
2026;05;2605;11014361;10805640;978028;4291.57;14611.28;14611.28
2026;05;2605;11014361;10805640;61337;18984.16;64634.37;64634.37
2026;05;2605;10943780;10773370;983787;5318.99;6075.09;6075.09
2026;05;2605;11048289;10832177;890805;5.49;6.33;6.33
2026;05;2605;11048289;10832177;890806;10.98;12.66;12.66
2026;05;2605;10943780;10832177;890806;25.81;29.48;29.48
2026;05;2605;10943780;10832177;890807;68.16;77.85;77.85
2026;05;2605;10943780;10832177;890804;98.56;112.57;112.57
2026;05;2605;10943780;10832177;890805;138.45;158.13;158.13
2026;05;2605;11014361;10737999;507001;3954.36;13463.20;13463.20
2026;05;2605;11014361;10415374;905125;1.93;2.84;2.84
2026;05;2605;11014361;10415374;880694;291.35;427.75;427.75
2026;05;2605;11014361;10415374;880695;398.04;584.39;584.39
2026;05;2605;11014361;10415374;880697;781.72;1147.70;1147.70
2026;05;2605;11014361;10415374;980821;5485.83;8054.14;8054.14
2026;05;2605;11014361;10415374;1009907;500.53;734.87;734.87
2026;05;2605;11014361;10415374;880698;1195.33;1754.95;1754.95
2026;05;2605;11014361;10415374;997096;1744.04;2560.55;2560.55
2026;05;2605;11014361;10415374;904470;3475.04;5101.96;5101.96
2026;05;2605;11014361;10415374;969257;4882.79;7168.77;7168.77
2026;05;2605;10943780;11019783;604853;108.64;124.08;124.08
2026;05;2605;10943780;11019783;604855;177.55;202.79;202.79
2026;05;2605;10943780;11019783;604856;195.55;223.35;223.35
2026;05;2605;10943780;11019783;604857;242.73;277.24;277.24
2026;05;2605;10943780;11019783;604810;155.20;177.26;177.26
2026;05;2605;10943780;10966691;682599;1597.93;1825.08;1825.08
2026;05;2605;10943780;10966691;348648;9355.73;10685.66;10685.66
2026;05;2605;10943780;10966691;430446;10052.26;11481.21;11481.21
2026;05;2605;10943780;10966691;430439;14453.10;16507.62;16507.62
2026;05;2605;10943780;10966691;348650;18908.87;21596.79;21596.79
2026;05;2605;10943780;10966691;425212;25300.60;28897.12;28897.12
2026;05;2605;10943780;10872286;940838;2.18;2.49;2.49
2026;05;2605;10943780;10872286;940840;4.36;4.98;4.98
2026;05;2605;10943780;10872286;940839;8.72;9.95;9.95
2026;05;2605;10943780;10872286;940842;8.72;9.95;9.95
2026;05;2605;10943780;10872286;943022;7.32;8.36;8.36
2026;05;2605;10943780;10872286;921356;282.38;322.52;322.52
2026;05;2605;10943780;10872286;865794;392.67;448.48;448.48
2026;05;2605;10943780;5442;775248;76.36;87.21;87.21
2026;05;2605;10943780;5442;742733;154.58;176.55;176.55
2026;05;2605;10943780;10428418;466156;25.98;29.67;29.67
2026;05;2605;10943780;10428418;955348;56.62;64.66;64.66
2026;05;2605;10943780;3114;333666;582.20;664.96;664.96
2026;05;2605;10943780;3114;341486;2565.17;2929.81;2929.81
2026;05;2605;10943780;3114;33390;2734.92;3123.70;3123.70
2026;05;2605;10943780;10940790;989738;48.89;55.84;55.84
2026;05;2605;10943780;10940790;989737;36.01;41.12;41.12
2026;05;2605;10943780;10940790;989740;325.92;372.25;372.25
2026;05;2605;10943780;10940790;989736;14.36;16.40;16.40
2026;05;2605;10943780;10940790;989739;419.97;479.67;479.67
2026;05;2605;11014361;10765847;991290;2145.29;3149.65;3149.65
2026;05;2605;11014361;10765847;991827;524.16;769.56;769.56
2026;05;2605;11014361;10765847;990879;2749.99;4037.46;4037.46
2026;05;2605;11014361;10765847;740860;5389.64;7912.91;7912.91
2026;05;2605;11014361;10765847;808148;15740.09;23109.15;23109.15
2026;05;2605;11014361;10765847;808149;46755.37;68644.88;68644.88
2026;05;2605;11014361;10765847;740859;10116.35;14852.54;14852.54
2026;05;2605;10943780;4815;850797;8.69;9.93;9.93
2026;05;2605;10943780;4815;436192;26673.18;30464.81;30464.81
2026;05;2605;10943780;4815;59434;5.03;5.74;5.74
2026;05;2605;10943780;4815;69084;13.37;15.27;15.27
2026;05;2605;10943780;4815;7508;37.99;43.39;43.39
2026;05;2605;10943780;4815;4392;56.49;64.52;64.52
2026;05;2605;10943780;4815;4391;87.64;100.10;100.10
2026;05;2605;10943780;4815;199728;97.51;111.38;111.38
2026;05;2605;10943780;4815;392529;72.63;82.96;82.96
2026;05;2605;10943780;4815;332998;309.90;353.96;353.96
2026;05;2605;10943780;4815;31791;448.46;512.21;512.21
2026;05;2605;10943780;4815;913924;2236.06;2553.92;2553.92
2026;05;2605;10943780;4815;949974;4189.04;4784.52;4784.52
2026;05;2605;10943780;4815;201341;1.28;1.46;1.46
2026;05;2605;10943780;4815;976724;1.18;1.35;1.35
2026;05;2605;10943780;4815;393330;1.12;1.28;1.28
2026;05;2605;10943780;4815;69492;2.23;2.55;2.55
2026;05;2605;10943780;4815;69494;2.23;2.55;2.55
2026;05;2605;10943780;4815;69498;8.86;10.13;10.13
2026;05;2605;11014361;44511;909368;4.26;14.49;14.49
2026;05;2605;11014361;44511;572421;11.78;40.10;40.10
2026;05;2605;11014361;44511;953418;12.58;42.84;42.84
2026;05;2605;11014361;44511;378149;18.85;64.16;64.16
2026;05;2605;11014361;44511;909366;17.20;58.57;58.57
2026;05;2605;11014361;44511;959709;5.47;18.63;18.63
2026;05;2605;11014361;44511;953417;5.02;17.08;17.08
2026;05;2605;11014361;44511;1015532;36.86;125.51;125.51
2026;05;2605;11014361;44511;959710;15.39;52.39;52.39
2026;05;2605;11014361;44511;922333;7.30;24.84;24.84
2026;05;2605;11014361;44511;995769;7.98;27.17;27.17
2026;05;2605;11014361;44511;927953;7.98;27.17;27.17
2026;05;2605;11014361;44511;933115;10.64;36.22;36.22
2026;05;2605;11014361;44511;1015533;102.56;349.17;349.17
2026;05;2605;11014361;44511;995768;54.71;186.28;186.28
2026;05;2605;11014361;44511;217893;294.43;1002.42;1002.42
2026;05;2605;11014361;44511;123145;425.28;1447.93;1447.93
2026;05;2605;11014361;44511;752539;777.38;2646.72;2646.72
2026;05;2605;11014361;44511;744300;1249.51;4254.15;4254.15
2026;05;2605;11014361;44511;911665;218.09;742.53;742.53
2026;05;2605;11014361;44511;989347;234.05;796.86;796.86
2026;05;2605;11014361;44511;735461;1142.52;3889.87;3889.87
2026;05;2605;11014361;44511;928711;363.84;1238.76;1238.76
2026;05;2605;11014361;44511;647742;1861.77;6338.67;6338.67
2026;05;2605;11014361;44511;572415;3085.98;10506.67;10506.67
2026;05;2605;11014361;44511;571685;22.45;32.96;32.96
2026;05;2605;11014361;44511;408939;31.92;108.66;108.66
2026;05;2605;10943780;29417;999053;6.70;7.66;7.66
2026;05;2605;10943780;29417;999052;7.08;8.08;8.08
2026;05;2605;10943780;29417;687489;14.90;17.02;17.02
2026;05;2605;11048289;29417;930533;43.58;50.26;50.26
2026;05;2605;10943780;29417;819600;28.31;32.33;32.33
2026;05;2605;10943780;29417;819601;42.46;48.50;48.50
2026;05;2605;11048289;29417;930532;187.41;216.10;216.10
2026;05;2605;11048289;29417;930531;288.92;333.15;333.15
2026;05;2605;10943780;29417;930532;270.28;308.70;308.70
2026;05;2605;10943780;29417;930533;394.21;450.24;450.24
2026;05;2605;10943780;29417;930531;1124.50;1284.35;1284.35
2026;05;2605;10943780;29417;1010002;145.27;165.92;165.92
2026;05;2605;10943780;29417;1010004;242.11;276.53;276.53
2026;05;2605;10943780;29417;1010003;495.84;566.33;566.33
2026;05;2605;11048289;29417;1015681;40.31;46.49;46.49
2026;05;2605;11048289;29417;994969;59.20;68.26;68.26
2026;05;2605;11048289;29417;994968;129.44;149.26;149.26
2026;05;2605;11048289;29417;928285;299.85;345.76;345.76
2026;05;2605;11048289;29417;928284;392.53;452.64;452.64
2026;05;2605;11048289;29417;935792;423.40;488.23;488.23
2026;05;2605;10943780;29417;1015681;287.12;327.93;327.93
2026;05;2605;11048289;29417;961406;457.62;527.68;527.68
2026;05;2605;10943780;29417;994969;338.99;387.17;387.17
2026;05;2605;11048289;29417;961409;531.27;612.62;612.62
2026;05;2605;11048289;29417;1018656;1376.48;1587.24;1587.24
2026;05;2605;10943780;29417;994968;663.76;758.11;758.11
2026;05;2605;11048289;29417;1018657;1563.63;1803.04;1803.04
2026;05;2605;10943780;29417;928285;624.65;713.44;713.44
2026;05;2605;11048289;29417;939587;209.20;241.23;241.23
2026;05;2605;10943780;29417;935792;1004.48;1147.27;1147.27
2026;05;2605;10943780;29417;927097;134.09;153.15;153.15
2026;05;2605;11048289;29417;927097;418.39;482.45;482.45
2026;05;2605;10943780;29417;928284;1593.53;1820.05;1820.05
2026;05;2605;11048289;29417;928895;522.99;603.07;603.07
2026;05;2605;10943780;29417;1018657;1856.71;2120.65;2120.65
2026;05;2605;10943780;29417;1018656;1911.67;2183.41;2183.41
2026;05;2605;11048289;29417;961405;3375.83;3892.71;3892.71
2026;05;2605;11048289;29417;939586;627.59;723.68;723.68
2026;05;2605;11048289;29417;943110;669.43;771.93;771.93
2026;05;2605;11048289;29417;935332;732.19;844.29;844.29
2026;05;2605;11048289;29417;1016052;686.43;791.53;791.53
2026;05;2605;10943780;29417;961406;1388.41;1585.78;1585.78
2026;05;2605;11048289;29417;961404;4163.04;4800.45;4800.45
2026;05;2605;10943780;29417;961409;1638.53;1871.45;1871.45
2026;05;2605;10943780;29417;935332;893.95;1021.02;1021.02
2026;05;2605;10943780;29417;939586;1251.53;1429.43;1429.43
2026;05;2605;10943780;29417;943110;1340.92;1531.54;1531.54
2026;05;2605;10943780;29417;939587;1340.92;1531.54;1531.54
2026;05;2605;10943780;29417;1016052;1257.11;1435.82;1435.82
2026;05;2605;10943780;29417;928895;1787.90;2042.05;2042.05
2026;05;2605;10943780;29417;961405;10693.24;12213.29;12213.29
2026;05;2605;10943780;29417;961404;11182.11;12771.67;12771.67
2026;05;2605;11048289;29417;934486;662.46;763.88;763.88
2026;05;2605;11048289;29417;1019288;682.07;786.50;786.50
2026;05;2605;10943780;29417;934486;2028.77;2317.16;2317.16
2026;05;2605;10943780;29417;1019288;1457.32;1664.48;1664.48
2026;05;2605;11048289;29417;1016158;4124.66;4756.19;4756.19
2026;05;2605;10943780;29417;1016158;9240.89;10554.50;10554.50
2026;05;2605;11048289;29417;989542;1009.66;1164.25;1164.25
2026;05;2605;10943780;29417;989542;3537.92;4040.85;4040.85
2026;05;2605;10943780;29417;1021952;1380.65;1576.92;1576.92
2026;05;2605;11048289;29417;983284;298.10;343.75;343.75
2026;05;2605;11048289;29417;1023678;1180.80;1361.59;1361.59
2026;05;2605;10943780;29417;983284;517.51;591.08;591.08
2026;05;2605;10943780;29417;1023678;4402.50;5028.32;5028.32
2026;05;2605;11014361;10412571;1017663;270.69;397.41;397.41
2026;05;2605;11014361;10412571;927478;4525.48;6644.17;6644.17
2026;05;2605;10943780;10412571;170897;484.22;553.05;553.05
2026;05;2605;10943780;10412571;170896;542.33;619.42;619.42
2026;05;2605;10943780;10674993;991884;0.17;0.20;0.20
