2026;05;2605;10794756;479;783439;Мясо;419.44
2026;05;2605;10794756;611;18113;Мясо;419.44
2026;05;2605;10794756;1245;32700;Мясо;419.44
2026;05;2605;10794756;1315;705226;Мясо;419.44
2026;05;2605;10794756;1673;32666;Мясо;419.44
2026;05;2605;10794756;4312;919680;Мясо;419.44
2026;05;2605;10794756;954;18115;Мясо;419.71
2026;05;2605;10794756;2614;783439;Мясо;419.71
2026;05;2605;10794756;4344;705229;Мясо;419.71
2026;05;2605;10794756;688;63962;Мясо;419.99
2026;05;2605;10794756;1850;32694;Мясо;419.99
2026;05;2605;10794756;1633;705229;Мясо;420.26
2026;05;2605;10794756;3324;32705;Мясо;420.26
2026;05;2605;10794756;3431;930634;Мясо;420.26
2026;05;2605;10794756;4229;32695;Мясо;420.26
2026;05;2605;10794756;2473;1013264;Мясо;420.54
2026;05;2605;10794756;3307;705229;Мясо;420.54
2026;05;2605;10794756;2316;1013264;Мясо;420.82
2026;05;2605;10794756;3196;1013264;Мясо;420.82
2026;05;2605;10794756;1646;705226;Мясо;421.09
2026;05;2605;10794756;1752;32649;Мясо;421.09
2026;05;2605;10794756;1738;707286;Мясо;421.37
2026;05;2605;10794756;2649;707286;Мясо;421.37
2026;05;2605;10794756;1886;96332;Мясо;421.64
2026;05;2605;10794756;3834;707291;Мясо;421.64
2026;05;2605;10794756;3755;707291;Мясо;421.92
2026;05;2605;10794756;2315;32681;Мясо;422.19
2026;05;2605;10794756;3327;784612;Мясо;422.19
2026;05;2605;10794756;298;705226;Мясо;422.47
2026;05;2605;10794756;598;32705;Мясо;422.47
2026;05;2605;10794756;3399;32683;Мясо;422.47
2026;05;2605;10794756;1320;32705;Мясо;422.61
2026;05;2605;10794756;1301;32649;Мясо;422.63
2026;05;2605;10794756;3501;32694;Мясо;422.75
2026;05;2605;10794756;3968;948426;Мясо;422.75
2026;05;2605;10794756;1316;32700;Мясо;423.02
2026;05;2605;10794756;1879;707283;Мясо;423.02
2026;05;2605;10794756;4008;783439;Мясо;423.02
2026;05;2605;10794756;1311;32700;Мясо;423.25
2026;05;2605;10794756;1850;32649;Мясо;423.30
2026;05;2605;10794756;1860;705227;Мясо;423.30
2026;05;2605;10794756;2392;32649;Мясо;423.57
2026;05;2605;10794756;2888;32649;Мясо;423.82
2026;05;2605;10794756;2968;67675;Мясо;423.85
2026;05;2605;10794756;988;940317;Мясо;424.40
2026;05;2605;10794756;1886;783439;Мясо;424.40
2026;05;2605;10794756;2723;96329;Мясо;424.40
2026;05;2605;10794756;3744;930634;Мясо;424.40
2026;05;2605;10794756;286;18113;Мясо;424.68
2026;05;2605;10794756;1795;32694;Мясо;424.68
2026;05;2605;10794756;3326;18210;Мясо;424.68
2026;05;2605;10794756;2785;32649;Мясо;424.72
2026;05;2605;10794756;318;705226;Мясо;424.95
2026;05;2605;10794756;3805;67679;Мясо;424.95
2026;05;2605;10794756;3968;32694;Мясо;424.95
2026;05;2605;10794756;1283;705229;Мясо;425.23
2026;05;2605;10794756;3326;32695;Мясо;425.23
2026;05;2605;10794756;3744;919680;Мясо;425.23
2026;05;2605;10794756;1752;32700;Мясо;425.50
2026;05;2605;10794756;2616;707291;Мясо;425.50
2026;05;2605;10794756;3410;32710;Мясо;425.50
2026;05;2605;10794756;442;32705;Мясо;425.78
2026;05;2605;10794756;1851;707291;Мясо;425.78
2026;05;2605;10794756;1871;32700;Мясо;425.78
2026;05;2605;10794756;4053;705229;Мясо;425.78
2026;05;2605;10794756;682;63962;Мясо;425.87
2026;05;2605;10794756;323;32649;Мясо;425.92
2026;05;2605;10794756;1246;32695;Мясо;426.06
2026;05;2605;10794756;1874;63961;Мясо;426.06
2026;05;2605;10794756;2316;32666;Мясо;426.06
2026;05;2605;10794756;3433;32694;Мясо;426.33
2026;05;2605;10794756;3034;67675;Мясо;426.52
2026;05;2605;10794756;162;32705;Мясо;426.61
2026;05;2605;10794756;1867;707286;Мясо;426.61
2026;05;2605;10794756;4229;783439;Мясо;426.61
2026;05;2605;10794756;1297;1013264;Мясо;426.88
2026;05;2605;10794756;2359;32700;Мясо;426.88
2026;05;2605;10794756;4312;707291;Мясо;426.88
2026;05;2605;10794756;4069;32666;Мясо;427.05
2026;05;2605;10794756;2974;18210;Мясо;427.16
2026;05;2605;10794756;2331;32695;Мясо;427.43
2026;05;2605;10794756;2904;783438;Мясо;427.43
2026;05;2605;10794756;3431;32666;Мясо;427.43
2026;05;2605;10794756;4313;67679;Мясо;427.69
2026;05;2605;10794756;1315;707286;Мясо;427.71
2026;05;2605;10794756;2649;806905;Мясо;427.71
2026;05;2605;10794756;3324;707291;Мясо;427.71
2026;05;2605;10794756;1913;707292;Мясо;428.26
2026;05;2605;10794756;310;707286;Мясо;428.54
2026;05;2605;10794756;1315;707292;Мясо;428.54
2026;05;2605;10794756;1824;18210;Мясо;428.81
2026;05;2605;10794756;2709;707291;Мясо;428.81
2026;05;2605;10794756;3399;96332;Мясо;428.81
2026;05;2605;10794756;496;707286;Мясо;429.36
2026;05;2605;10794756;1738;707283;Мясо;429.64
2026;05;2605;10794756;2721;18113;Мясо;429.64
2026;05;2605;10794756;321;919680;Мясо;429.92
2026;05;2605;10794756;2378;707286;Мясо;429.92
2026;05;2605;10794756;3784;96332;Мясо;429.92
2026;05;2605;10794756;744;32705;Мясо;430.19
2026;05;2605;10794756;1867;919680;Мясо;430.61
2026;05;2605;10794756;3789;707292;Мясо;430.74
2026;05;2605;10794756;318;806905;Мясо;431.02
2026;05;2605;10794756;496;12576;Мясо;431.02
2026;05;2605;10794756;1737;783438;Мясо;431.02
2026;05;2605;10794756;1780;707292;Мясо;431.02
2026;05;2605;10794756;3034;32695;Мясо;431.02
2026;05;2605;10794756;4254;707286;Мясо;431.02
2026;05;2605;10794756;1637;707283;Мясо;431.29
2026;05;2605;10794756;1665;783439;Мясо;431.29
2026;05;2605;10794756;2613;32666;Мясо;431.29
2026;05;2605;10794756;3750;919680;Мясо;431.29
2026;05;2605;10794756;1246;783439;Мясо;431.57
2026;05;2605;10794756;3419;707283;Мясо;431.57
2026;05;2605;10794756;4272;63962;Мясо;431.64
2026;05;2605;10794756;1689;705229;Мясо;431.85
2026;05;2605;10794756;2675;96329;Мясо;431.85
2026;05;2605;10794756;3140;12576;Мясо;431.85
2026;05;2605;10794756;3355;707286;Мясо;431.85
2026;05;2605;10794756;2474;12576;Мясо;432.12
2026;05;2605;10794756;1672;707286;Мясо;432.67
2026;05;2605;10794756;2904;32695;Мясо;432.67
2026;05;2605;10794756;1695;32705;Мясо;432.95
2026;05;2605;10794756;3756;12576;Мясо;432.95
2026;05;2605;10794756;3500;67675;Мясо;433.23
2026;05;2605;10794756;321;707291;Мясо;433.50
2026;05;2605;10794756;2359;18113;Мясо;433.50
2026;05;2605;10794756;3355;32700;Мясо;433.50
2026;05;2605;10794756;3606;32694;Мясо;433.50
2026;05;2605;10794756;549;32705;Мясо;433.78
2026;05;2605;10794756;681;707291;Мясо;433.78
2026;05;2605;10794756;2961;32649;Мясо;433.78
2026;05;2605;10794756;3804;930634;Мясо;433.78
2026;05;2605;10794756;323;783439;Мясо;434.05
2026;05;2605;10794756;1894;705226;Мясо;434.33
2026;05;2605;10794756;2616;32700;Мясо;434.33
2026;05;2605;10794756;323;32710;Мясо;434.60
2026;05;2605;10794756;2888;1013264;Мясо;434.88
2026;05;2605;10794756;1315;32681;Мясо;435.43
2026;05;2605;10794756;1854;32705;Мясо;435.43
2026;05;2605;10794756;1865;32666;Мясо;435.64
2026;05;2605;10794756;288;707286;Мясо;435.71
2026;05;2605;10794756;367;32666;Мясо;435.71
2026;05;2605;10794756;1786;783439;Мясо;435.71
2026;05;2605;10794756;3433;134726;Мясо;435.71
2026;05;2605;10794756;3744;32700;Мясо;435.71
2026;05;2605;10794756;3901;705226;Мясо;435.71
2026;05;2605;10794756;3033;707292;Мясо;435.98
2026;05;2605;10794756;3104;49251;Мясо;435.98
2026;05;2605;10794756;1780;32716;Мясо;436.26
2026;05;2605;10794756;1867;705227;Мясо;436.26
2026;05;2605;10794756;4291;18115;Мясо;436.26
2026;05;2605;10794756;491;32649;Мясо;436.53
2026;05;2605;10794756;685;18113;Мясо;436.53
2026;05;2605;10794756;1781;707283;Мясо;436.53
2026;05;2605;10794756;4261;32649;Мясо;436.53
2026;05;2605;10794756;1850;32710;Мясо;436.81
2026;05;2605;10794756;2721;32649;Мясо;436.81
2026;05;2605;10794756;4356;32666;Мясо;436.81
2026;05;2605;10794756;1629;707291;Мясо;437.09
2026;05;2605;10794756;1850;783439;Мясо;437.09
2026;05;2605;10794756;3501;32705;Мясо;437.09
2026;05;2605;10794756;2475;32694;Мясо;437.36
2026;05;2605;10794756;2717;67675;Мясо;437.36
2026;05;2605;10794756;1316;707291;Мясо;437.91
2026;05;2605;10794756;2709;96329;Мясо;437.91
2026;05;2605;10794756;3356;67679;Мясо;437.91
2026;05;2605;10794756;1609;783438;Мясо;438.19
2026;05;2605;10794756;3684;32716;Мясо;438.19
2026;05;2605;10794756;608;707286;Мясо;438.46
2026;05;2605;10794756;4164;32705;Мясо;438.49
2026;05;2605;10794756;189;32705;Мясо;438.74
2026;05;2605;10794756;1893;32666;Мясо;438.74
2026;05;2605;10794756;3821;32705;Мясо;438.74
2026;05;2605;10794756;3821;705226;Мясо;438.74
2026;05;2605;10794756;112;707291;Мясо;438.84
2026;05;2605;10794756;1301;783439;Мясо;439.02
2026;05;2605;10794756;1862;705229;Мясо;439.02
2026;05;2605;10794756;1868;67679;Мясо;439.02
2026;05;2605;10794756;1320;707283;Мясо;439.13
2026;05;2605;10794756;310;32705;Мясо;439.29
2026;05;2605;10794756;1758;32705;Мясо;439.29
2026;05;2605;10794756;2473;32695;Мясо;439.29
2026;05;2605;10794756;3654;18210;Мясо;439.29
2026;05;2605;10794756;2311;707291;Мясо;439.57
2026;05;2605;10794756;4151;707292;Мясо;439.57
2026;05;2605;10794756;295;705229;Мясо;439.84
2026;05;2605;10794756;1317;32694;Мясо;439.84
2026;05;2605;10794756;3821;930634;Мясо;439.84
2026;05;2605;10794756;3518;707291;Мясо;440.39
2026;05;2605;10794756;4008;32700;Мясо;440.57
2026;05;2605;10794756;2379;32705;Мясо;440.67
2026;05;2605;10794756;294;1013264;Мясо;441.22
2026;05;2605;10794756;555;707291;Мясо;441.22
2026;05;2605;10794756;4076;705226;Мясо;441.22
2026;05;2605;10794756;1974;32700;Мясо;441.50
2026;05;2605;10794756;2968;32705;Мясо;441.77
2026;05;2605;10794756;3789;919680;Мясо;441.77
2026;05;2605;10794756;1866;707292;Мясо;442.05
2026;05;2605;10794756;3433;919680;Мясо;442.05
2026;05;2605;10794756;608;32649;Мясо;442.33
2026;05;2605;10794756;2392;32694;Мясо;442.60
2026;05;2605;10794756;3431;707292;Мясо;442.60
2026;05;2605;10794756;446;32705;Мясо;442.88
2026;05;2605;10794756;3399;32705;Мясо;442.88
2026;05;2605;10794756;1695;18115;Мясо;443.15
2026;05;2605;10794756;1866;32710;Мясо;443.15
2026;05;2605;10794756;2890;32649;Мясо;443.15
2026;05;2605;10794756;1255;707291;Мясо;443.43
2026;05;2605;10794756;1708;32666;Мясо;443.43
2026;05;2605;10794756;1851;707283;Мясо;443.43
2026;05;2605;10794756;3805;96332;Мясо;443.43
2026;05;2605;10794756;285;32705;Мясо;443.70
2026;05;2605;10794756;681;705229;Мясо;443.70
2026;05;2605;10794756;2805;707286;Мясо;443.70
2026;05;2605;10794756;2616;32649;Мясо;443.72
2026;05;2605;10794756;608;707283;Мясо;443.98
2026;05;2605;10794756;2785;32700;Мясо;443.98
2026;05;2605;10794756;1846;783439;Мясо;444.26
2026;05;2605;10794756;2968;783439;Мясо;444.26
2026;05;2605;10794756;199;707291;Мясо;444.53
2026;05;2605;10794756;991;49251;Мясо;444.53
2026;05;2605;10794756;4070;32700;Мясо;444.53
2026;05;2605;10794756;1629;32666;Мясо;444.63
2026;05;2605;10794756;478;707291;Мясо;445.08
2026;05;2605;10794756;2681;32695;Мясо;445.08
2026;05;2605;10794756;607;705227;Мясо;445.36
2026;05;2605;10794756;2614;707291;Мясо;445.36
2026;05;2605;10794756;3500;783438;Мясо;445.36
2026;05;2605;10794756;199;32705;Мясо;445.63
2026;05;2605;10794756;2315;707291;Мясо;445.63
2026;05;2605;10794756;4190;705229;Мясо;445.63
2026;05;2605;10794756;1886;32700;Мясо;446.19
2026;05;2605;10794756;2738;705229;Мясо;446.19
2026;05;2605;10794756;2968;930634;Мясо;446.19
2026;05;2605;10794756;1736;32695;Мясо;446.46
2026;05;2605;10794756;2705;49251;Мясо;446.46
2026;05;2605;10794756;1702;707286;Мясо;446.74
2026;05;2605;10794756;1758;18115;Мясо;446.74
2026;05;2605;10794756;2331;32694;Мясо;446.74
2026;05;2605;10794756;21;32705;Мясо;447.01
2026;05;2605;10794756;2330;32716;Мясо;447.29
2026;05;2605;10794756;2614;32700;Мясо;447.29
2026;05;2605;10794756;3196;783439;Мясо;447.29
2026;05;2605;10794756;1759;67679;Мясо;447.84
2026;05;2605;10794756;2888;67679;Мясо;447.84
2026;05;2605;10794756;3805;705229;Мясо;447.84
2026;05;2605;10794756;4008;32694;Мясо;447.84
2026;05;2605;10794756;2932;32710;Мясо;448.12
2026;05;2605;10794756;3789;707283;Мясо;448.12
2026;05;2605;10794756;2378;32710;Мясо;448.38
2026;05;2605;10794756;3833;707291;Мясо;448.39
2026;05;2605;10794756;2473;18210;Мясо;448.67
2026;05;2605;10794756;2547;707291;Мясо;448.67
2026;05;2605;10794756;2969;32666;Мясо;448.67
2026;05;2605;10794756;4261;707283;Мясо;448.94
2026;05;2605;10794756;1646;705229;Мясо;449.22
2026;05;2605;10794756;2614;705229;Мясо;449.50
2026;05;2605;10794756;3324;18115;Мясо;449.50
2026;05;2605;10794756;4070;783439;Мясо;449.50
2026;05;2605;10794756;4351;707283;Мясо;449.50
2026;05;2605;10794756;3756;32700;Мясо;450.05
2026;05;2605;10794756;496;32649;Мясо;450.32
2026;05;2605;10794756;1636;705229;Мясо;450.32
2026;05;2605;10794756;1865;707283;Мясо;450.32
2026;05;2605;10794756;1868;806905;Мясо;450.32
2026;05;2605;10794756;4069;707291;Мясо;450.32
2026;05;2605;10794756;1673;32705;Мясо;450.87
2026;05;2605;10794756;2954;134726;Мясо;451.15
2026;05;2605;10794756;3606;32700;Мясо;451.15
2026;05;2605;10794756;3806;67679;Мясо;451.15
2026;05;2605;10794756;3355;707283;Мясо;451.43
2026;05;2605;10794756;3355;705229;Мясо;451.43
2026;05;2605;10794756;310;18113;Мясо;451.70
2026;05;2605;10794756;2344;707286;Мясо;451.70
2026;05;2605;10794756;2904;755645;Мясо;451.70
2026;05;2605;10794756;479;32700;Мясо;451.92
2026;05;2605;10794756;446;32666;Мясо;451.98
2026;05;2605;10794756;3410;32700;Мясо;451.98
2026;05;2605;10794756;1633;32705;Мясо;452.53
2026;05;2605;10794756;1634;1013264;Мясо;452.53
2026;05;2605;10794756;1859;96332;Мясо;452.80
2026;05;2605;10794756;1866;18113;Мясо;452.80
2026;05;2605;10794756;2329;417157;Мясо;452.80
2026;05;2605;10794756;2890;705226;Мясо;452.80
2026;05;2605;10794756;3196;32700;Мясо;452.80
2026;05;2605;10794756;3500;1013264;Мясо;452.80
2026;05;2605;10794756;3881;18115;Мясо;452.80
2026;05;2605;10794756;321;18113;Мясо;453.08
2026;05;2605;10794756;607;32700;Мясо;453.08
2026;05;2605;10794756;1317;32666;Мясо;453.36
2026;05;2605;10794756;1619;919680;Мясо;453.36
2026;05;2605;10794756;1633;32694;Мясо;453.36
2026;05;2605;10794756;3747;919680;Мясо;453.36
2026;05;2605;10794756;3760;919680;Мясо;453.49
2026;05;2605;10794756;2680;32649;Мясо;453.58
2026;05;2605;10794756;607;67679;Мясо;453.63
2026;05;2605;10794756;3804;32705;Мясо;453.63
2026;05;2605;10794756;2705;96329;Мясо;453.91
2026;05;2605;10794756;4017;707283;Мясо;453.91
2026;05;2605;10794756;286;32666;Мясо;454.18
2026;05;2605;10794756;600;707291;Мясо;454.18
2026;05;2605;10794756;1315;32710;Мясо;454.18
2026;05;2605;10794756;1708;919680;Мясо;454.18
2026;05;2605;10794756;1786;919680;Мясо;454.18
2026;05;2605;10794756;3502;32705;Мясо;454.18
2026;05;2605;10794756;3751;32700;Мясо;454.18
2026;05;2605;10794756;1689;707286;Мясо;454.46
2026;05;2605;10794756;2888;32710;Мясо;454.46
2026;05;2605;10794756;2961;705226;Мясо;454.46
2026;05;2605;10794756;3419;705226;Мясо;454.46
2026;05;2605;10794756;3784;18113;Мясо;454.46
2026;05;2605;10794756;112;707283;Мясо;454.73
2026;05;2605;10794756;1846;1013264;Мясо;455.01
2026;05;2605;10794756;3755;707292;Мясо;455.01
2026;05;2605;10794756;4294;63962;Мясо;455.01
2026;05;2605;10794756;2311;707283;Мясо;456.11
2026;05;2605;10794756;3831;707292;Мясо;456.11
2026;05;2605;10794756;4125;705229;Мясо;456.11
2026;05;2605;10794756;2717;784626;Мясо;456.39
2026;05;2605;10794756;2805;32649;Мясо;456.39
2026;05;2605;10794756;2942;18113;Мясо;456.39
2026;05;2605;10794756;2974;67675;Мясо;456.39
2026;05;2605;10794756;3821;134726;Мясо;456.39
2026;05;2605;10794756;599;32666;Мясо;456.67
2026;05;2605;10794756;1859;32710;Мясо;456.67
2026;05;2605;10794756;2329;32705;Мясо;456.67
2026;05;2605;10794756;2474;32640;Мясо;456.67
2026;05;2605;10794756;4008;32695;Мясо;456.89
2026;05;2605;10794756;1286;705226;Мясо;456.94
2026;05;2605;10794756;2368;707283;Мясо;457.22
2026;05;2605;10794756;1320;32666;Мясо;457.49
2026;05;2605;10794756;611;705229;Мясо;457.77
2026;05;2605;10794756;1689;32694;Мясо;457.77
2026;05;2605;10794756;3327;707291;Мясо;457.77
2026;05;2605;10794756;3654;18113;Мясо;458.04
2026;05;2605;10794756;2368;32666;Мясо;458.15
2026;05;2605;10794756;549;705229;Мясо;458.60
2026;05;2605;10794756;2614;32649;Мясо;458.60
2026;05;2605;10794756;1316;707283;Мясо;458.87
2026;05;2605;10794756;2721;783439;Мясо;458.87
2026;05;2605;10794756;3086;783439;Мясо;459.15
2026;05;2605;10794756;4125;32694;Мясо;459.15
2026;05;2605;10794756;3881;707291;Мясо;459.42
2026;05;2605;10794756;321;32705;Мясо;459.70
2026;05;2605;10794756;685;18210;Мясо;459.70
2026;05;2605;10794756;2709;705226;Мясо;459.70
2026;05;2605;10794756;3654;32694;Мясо;459.70
2026;05;2605;10794756;3789;32705;Мясо;459.70
2026;05;2605;10794756;1789;32666;Мясо;459.83
2026;05;2605;10794756;4344;32666;Мясо;459.95
2026;05;2605;10794756;112;18115;Мясо;459.97
2026;05;2605;10794756;1860;784612;Мясо;459.97
2026;05;2605;10794756;1879;32681;Мясо;460.25
2026;05;2605;10794756;131;32666;Мясо;460.53
2026;05;2605;10794756;1609;32685;Мясо;460.53
2026;05;2605;10794756;1633;18115;Мясо;460.53
2026;05;2605;10794756;1854;707291;Мясо;460.80
2026;05;2605;10794756;2944;32700;Мясо;460.80
2026;05;2605;10794756;2791;930634;Мясо;461.08
2026;05;2605;10794756;2890;32705;Мясо;461.08
2026;05;2605;10794756;1667;705229;Мясо;461.35
2026;05;2605;10794756;1795;32700;Мясо;461.35
2026;05;2605;10794756;2511;18210;Мясо;461.35
2026;05;2605;10794756;112;32666;Мясо;461.63
2026;05;2605;10794756;4313;32716;Мясо;461.63
2026;05;2605;10794756;444;707291;Мясо;461.90
2026;05;2605;10794756;3234;705229;Мясо;461.90
2026;05;2605;10794756;645;32705;Мясо;462.18
2026;05;2605;10794756;598;18115;Мясо;462.46
2026;05;2605;10794756;2723;32716;Мясо;462.73
2026;05;2605;10794756;2791;1013264;Мясо;463.01
2026;05;2605;10794756;3831;32700;Мясо;463.01
2026;05;2605;10794756;4330;919680;Мясо;463.01
2026;05;2605;10794756;2805;96332;Мясо;463.28
2026;05;2605;10794756;2942;32705;Мясо;463.28
2026;05;2605;10794756;3399;707291;Мясо;463.28
2026;05;2605;10794756;320;134726;Мясо;463.56
2026;05;2605;10794756;1297;32695;Мясо;463.56
2026;05;2605;10794756;1609;755645;Мясо;463.56
2026;05;2605;10794756;1780;783438;Мясо;463.83
2026;05;2605;10794756;2311;705226;Мясо;463.83
2026;05;2605;10794756;3500;96332;Мясо;463.83
2026;05;2605;10794756;323;919680;Мясо;464.11
2026;05;2605;10794756;1866;32694;Мясо;464.39
2026;05;2605;10794756;2785;919680;Мясо;464.39
2026;05;2605;10794756;3234;919680;Мясо;464.39
2026;05;2605;10794756;131;18113;Мясо;464.66
2026;05;2605;10794756;3881;919680;Мясо;464.66
2026;05;2605;10794756;988;32695;Мясо;464.94
2026;05;2605;10794756;1781;32700;Мясо;464.94
2026;05;2605;10794756;1866;705226;Мясо;465.21
2026;05;2605;10794756;113;707291;Мясо;465.49
